-0.11488,5.2036825517e-06,-34800.7564885
-0.114876,5.21822235024e-06,-35349.0137477
-0.114872,5.23280110045e-06,-35899.1901141
-0.114868,5.24741890183e-06,-36451.2706592
-0.114864,5.2620758541e-06,-37005.2404545
-0.11486,5.2767720572e-06,-37561.0845715
-0.114856,5.29150761136e-06,-38118.7880816
-0.114852,5.30628261702e-06,-38678.3360564
-0.114848,5.32109717485e-06,-39239.7135672
-0.114844,5.3359513858e-06,-39802.9056856
-0.11484,5.35084535103e-06,-40367.897483
-0.114836,5.36577917197e-06,-40934.6740309
-0.114832,5.38075295027e-06,-41503.2204008
-0.114828,5.39576678786e-06,-42073.5216641
-0.114824,5.41082078688e-06,-42645.5628924
-0.11482,5.42591504973e-06,-43219.329157
-0.114816,5.44104967906e-06,-43794.8055295
-0.114812,5.45622477777e-06,-44371.9770814
-0.114808,5.471440449e-06,-44950.8288841
-0.114804,5.48669679614e-06,-45531.3460091
-0.1148,5.50199392283e-06,-46113.5135279
-0.114796,5.51733193297e-06,-46697.3165119
-0.114792,5.5327109307e-06,-47282.7400326
-0.114788,5.5481310204e-06,-47869.7691615
-0.114784,5.56359230673e-06,-48458.3889701
-0.11478,5.57909489458e-06,-49048.5845298
-0.114776,5.59463888909e-06,-49640.3409121
-0.114772,5.61022439567e-06,-50233.6431884
-0.114768,5.62585151998e-06,-50828.4764304
-0.114764,5.64152036792e-06,-51424.8257093
-0.11476,5.65723104566e-06,-52022.6760968
-0.114756,5.67298365962e-06,-52622.0126643
-0.114752,5.68877831648e-06,-53222.8204832
-0.114748,5.70461512316e-06,-53825.084625
-0.114744,5.72049418686e-06,-54428.7901612
-0.11474,5.73641561502e-06,-55033.9221633
-0.114736,5.75237951536e-06,-55640.4657027
-0.114732,5.76838599583e-06,-56248.4058509
-0.114728,5.78443516466e-06,-56857.7276795
-0.114724,5.80052713034e-06,-57468.4162598
-0.11472,5.8166620016e-06,-58080.4566633
-0.114716,5.83283988747e-06,-58693.8339615
-0.114712,5.8490608972e-06,-59308.533226
-0.114708,5.86532514032e-06,-59924.5395281
-0.114704,5.88163272663e-06,-60541.8379393
-0.1147,5.89798376619e-06,-61160.4135311
-0.114696,5.91437836932e-06,-61780.251375
-0.114692,5.9308166466e-06,-62401.3365425
-0.114688,5.94729870889e-06,-63023.6541049
-0.114684,5.96382466731e-06,-63647.1891339
-0.11468,5.98039463323e-06,-64271.9267009
-0.114676,5.99700871831e-06,-64897.8518773
-0.114672,6.01366703447e-06,-65524.9497346
-0.114668,6.0303696939e-06,-66153.2053443
-0.114664,6.04711680905e-06,-66782.6037779
-0.11466,6.06390849265e-06,-67413.1301068
-0.114656,6.08074485769e-06,-68044.7694025
-0.114652,6.09762601745e-06,-68677.5067365
-0.114648,6.11455208547e-06,-69311.3271803
-0.114644,6.13152317554e-06,-69946.2158053
-0.11464,6.14853940176e-06,-70582.157683
-0.114636,6.16560087849e-06,-71219.1378849
-0.114632,6.18270772034e-06,-71857.1414825
-0.114628,6.19986004224e-06,-72496.1535472
-0.114624,6.21705795935e-06,-73136.1591505
-0.11462,6.23430158713e-06,-73777.1433638
-0.114616,6.25159104132e-06,-74419.0912588
-0.114612,6.26892643793e-06,-75061.9879067
-0.114608,6.28630789323e-06,-75705.8183791
-0.114604,6.3037355238e-06,-76350.5677475
-0.1146,6.32120944648e-06,-76996.2210834
-0.114596,6.33872977838e-06,-77642.7634581
-0.114592,6.35629663692e-06,-78290.1799433
-0.114588,6.37391013978e-06,-78938.4556103
-0.114584,6.39157040492e-06,-79587.5755307
-0.11458,6.40927755058e-06,-80237.5247758
-0.114576,6.42703169531e-06,-80888.2884173
-0.114572,6.4448329579e-06,-81539.8515265
-0.114568,6.46268145746e-06,-82192.1991749
-0.114564,6.48057731336e-06,-82845.3164341
-0.11456,6.49852064527e-06,-83499.1883754
-0.114556,6.51651157315e-06,-84153.8000704
-0.114552,6.53455021723e-06,-84809.1365905
-0.114548,6.55263669803e-06,-85465.1830072
-0.114544,6.57077113637e-06,-86121.924392
-0.11454,6.58895365335e-06,-86779.3458163
-0.114536,6.60718437035e-06,-87437.4323516
-0.114532,6.62546340906e-06,-88096.1690694
-0.114528,6.64379089145e-06,-88755.5410413
-0.114524,6.66216693977e-06,-89415.5333385
-0.11452,6.68059167657e-06,-90076.1310326
-0.114516,6.69906522471e-06,-90737.3191952
-0.114512,6.71758770732e-06,-91399.0828976
-0.114508,6.73615924782e-06,-92061.4072113
-0.114504,6.75477996994e-06,-92724.2772079
-0.1145,6.7734499977e-06,-93387.6779587
-0.114496,6.79216945541e-06,-94051.5945353
-0.114492,6.81093846769e-06,-94716.0120091
-0.114488,6.82975715944e-06,-95380.9154516
-0.114484,6.84862565586e-06,-96046.2899343
-0.11448,6.86754408246e-06,-96712.1205287
-0.114476,6.88651256504e-06,-97378.3923061
-0.114472,6.90553122969e-06,-98045.0903382
-0.114468,6.92460020283e-06,-98712.1996963
-0.114464,6.94371961115e-06,-99379.705452
-0.11446,6.96288958164e-06,-100047.592677
-0.114456,6.98211024163e-06,-100715.846442
-0.114452,7.00138171871e-06,-101384.451819
-0.114448,7.02070414079e-06,-102053.39388
-0.114444,7.04007763609e-06,-102722.657695
-0.11444,7.05950233314e-06,-103392.228337
-0.114436,7.07897836074e-06,-104062.090877
-0.114432,7.09850584804e-06,-104732.230386
-0.114428,7.11808492448e-06,-105402.631936
-0.114424,7.13771571979e-06,-106073.280598
-0.11442,7.15739836403e-06,-106744.161444
-0.114416,7.17713298757e-06,-107415.259545
-0.114412,7.19691972106e-06,-108086.559973
-0.114408,7.21675869551e-06,-108758.047799
-0.114404,7.23665004219e-06,-109429.708094
-0.1144,7.25659389272e-06,-110101.525931
-0.114396,7.276590379e-06,-110773.48638
-0.114392,7.29663963327e-06,-111445.574514
-0.114388,7.31674178808e-06,-112117.775403
-0.114384,7.33689697627e-06,-112790.074119
-0.11438,7.35710533102e-06,-113462.455733
-0.114376,7.37736698582e-06,-114134.905318
-0.114372,7.39768207448e-06,-114807.407944
-0.114368,7.4180507311e-06,-115479.948682
-0.114364,7.43847309015e-06,-116152.512606
-0.11436,7.45894928636e-06,-116825.084785
-0.114356,7.47947945482e-06,-117497.650291
-0.114352,7.50006373093e-06,-118170.194196
-0.114348,7.5207022504e-06,-118842.701572
-0.114344,7.54139514927e-06,-119515.157489
-0.11434,7.56214256391e-06,-120187.547019
-0.114336,7.58294463099e-06,-120859.855234
-0.114332,7.60380148753e-06,-121532.067205
-0.114328,7.62471327085e-06,-122204.168004
-0.114324,7.64568011861e-06,-122876.142702
-0.11432,7.6667021688e-06,-123547.976371
-0.114316,7.68777955972e-06,-124219.654082
-0.114312,7.70891243001e-06,-124891.160906
-0.114308,7.73010091862e-06,-125562.481915
-0.114304,7.75134516486e-06,-126233.602181
-0.1143,7.77264530834e-06,-126904.506775
-0.114296,7.79400148902e-06,-127575.180768
-0.114292,7.81541384717e-06,-128245.609232
-0.114288,7.83688252341e-06,-128915.777238
-0.114284,7.85840765868e-06,-129585.669858
-0.11428,7.87998939426e-06,-130255.272164
-0.114276,7.90162787177e-06,-130924.569226
-0.114272,7.92332323315e-06,-131593.546117
-0.114268,7.94507562067e-06,-132262.187907
-0.114264,7.96688517696e-06,-132930.479669
-0.11426,7.98875204497e-06,-133598.406473
-0.114256,8.01067636799e-06,-134265.953392
-0.114252,8.03265828965e-06,-134933.105496
-0.114248,8.05469795391e-06,-135599.847857
-0.114244,8.07679550509e-06,-136266.165547
-0.11424,8.09895108783e-06,-136932.043637
-0.114236,8.12116484712e-06,-137597.467198
-0.114232,8.14343692828e-06,-138262.421303
-0.114228,8.165767477e-06,-138926.891021
-0.114224,8.18815663928e-06,-139590.861426
-0.11422,8.2106045615e-06,-140254.317589
-0.114216,8.23311139034e-06,-140917.24458
-0.114212,8.25567727286e-06,-141579.627471
-0.114208,8.27830235647e-06,-142241.451335
-0.114204,8.30098678889e-06,-142902.701242
-0.1142,8.32373071823e-06,-143563.362263
-0.114196,8.34653429292e-06,-144223.419471
-0.114192,8.36939766175e-06,-144882.857936
-0.114188,8.39232097387e-06,-145541.662731
-0.114184,8.41530437875e-06,-146199.818927
-0.11418,8.43834802625e-06,-146857.311594
-0.114176,8.46145206656e-06,-147514.125806
-0.114172,8.48461665023e-06,-148170.246632
-0.114168,8.50784192815e-06,-148825.659145
-0.114164,8.53112805159e-06,-149480.348416
-0.11416,8.55447517215e-06,-150134.299517
-0.114156,8.5778834418e-06,-150787.497518
-0.114152,8.60135301288e-06,-151439.927492
-0.114148,8.62488403805e-06,-152091.57451
-0.114144,8.64847667037e-06,-152742.423644
-0.11414,8.67213106323e-06,-153392.459964
-0.114136,8.6958473704e-06,-154041.668543
-0.114132,8.719625746e-06,-154690.034451
-0.114128,8.74346634451e-06,-155337.542761
-0.114124,8.76736932078e-06,-155984.178544
-0.11412,8.79133483002e-06,-156629.926871
-0.114116,8.81536302781e-06,-157274.772813
-0.114112,8.83945407007e-06,-157918.701443
-0.114108,8.86360811313e-06,-158561.697832
-0.114104,8.88782531364e-06,-159203.74705
-0.1141,8.91210582865e-06,-159844.834171
-0.114096,8.93644981557e-06,-160484.944264
-0.114092,8.96085743217e-06,-161124.062402
-0.114088,8.9853288366e-06,-161762.173656
-0.114084,9.00986418737e-06,-162399.263098
-0.11408,9.03446364338e-06,-163035.315799
-0.114076,9.05912736388e-06,-163670.31683
-0.114072,9.0838555085e-06,-164304.251263
-0.114068,9.10864823726e-06,-164937.104169
-0.114064,9.13350571053e-06,-165568.860621
-0.11406,9.15842808907e-06,-166199.505688
-0.114056,9.18341553402e-06,-166829.024444
-0.114052,9.20846820688e-06,-167457.401959
-0.114048,9.23358626954e-06,-168084.623305
-0.114044,9.25876988428e-06,-168710.673553
-0.11404,9.28401921373e-06,-169335.537774
-0.114036,9.30933442093e-06,-169959.201041
-0.114032,9.33471566928e-06,-170581.648425
-0.114028,9.36016312258e-06,-171202.864997
-0.114024,9.38567694499e-06,-171822.835828
-0.11402,9.41125730107e-06,-172441.545991
-0.114016,9.43690435577e-06,-173058.980556
-0.114012,9.46261827442e-06,-173675.124595
-0.114008,9.48839922272e-06,-174289.96318
-0.114004,9.51424736677e-06,-174903.481381
-0.114,9.54016287307e-06,-175515.664271
-0.113996,9.56614590849e-06,-176126.496921
-0.113992,9.5921966403e-06,-176735.964403
-0.113988,9.61831523615e-06,-177344.051787
-0.113984,9.6445018641e-06,-177950.744146
-0.11398,9.67075669258e-06,-178556.026551
-0.113976,9.69707989043e-06,-179159.884073
-0.113972,9.72347162687e-06,-179762.301783
-0.113968,9.74993207153e-06,-180363.264754
-0.113964,9.77646139443e-06,-180962.758057
-0.11396,9.80305976597e-06,-181560.766763
-0.113956,9.82972735698e-06,-182157.275944
-0.113952,9.85646433865e-06,-182752.27067
-0.113948,9.8832708826e-06,-183345.736015
-0.113944,9.91014716084e-06,-183937.657048
-0.11394,9.93709334577e-06,-184528.018842
-0.113936,9.96410961022e-06,-185116.806469
-0.113932,9.99119612738e-06,-185704.004998
-0.113928,1.00183530709e-05,-186289.599503
-0.113924,1.00455806147e-05,-186873.575054
-0.11392,1.00728789334e-05,-187455.916723
-0.113916,1.01002482016e-05,-188036.609582
-0.113912,1.01276885947e-05,-188615.638701
-0.113908,1.01552002883e-05,-189192.989153
-0.113904,1.01827834585e-05,-189768.646008
-0.1139,1.02104382817e-05,-190342.594339
-0.113896,1.02381649348e-05,-190914.819217
-0.113892,1.0265963595e-05,-191485.305713
-0.113888,1.02938344402e-05,-192054.038898
-0.113884,1.03217776483e-05,-192621.003845
-0.11388,1.0349793398e-05,-193186.185625
-0.113876,1.03778818681e-05,-193749.569309
-0.113872,1.0406043238e-05,-194311.139968
-0.113868,1.04342776875e-05,-194870.882674
-0.113864,1.04625853968e-05,-195428.782499
-0.11386,1.04909665465e-05,-195984.824514
-0.113856,1.05194213176e-05,-196538.993791
-0.113852,1.05479498916e-05,-197091.275401
-0.113848,1.05765524502e-05,-197641.654415
-0.113844,1.0605229176e-05,-198190.115905
-0.11384,1.06339802514e-05,-198736.644942
-0.113836,1.06628058597e-05,-199281.226598
-0.113832,1.06917061845e-05,-199823.845945
-0.113828,1.07206814097e-05,-200364.488053
-0.113824,1.07497317198e-05,-200903.137995
-0.11382,1.07788572995e-05,-201439.780842
-0.113816,1.08080583342e-05,-201974.401665
-0.113812,1.08373350096e-05,-202506.985535
-0.113808,1.08666875118e-05,-203037.517525
-0.113804,1.08961160273e-05,-203565.982705
-0.1138,1.09256207432e-05,-204092.366148
-0.113796,1.09552018468e-05,-204616.652924
-0.113792,1.09848595261e-05,-205138.828105
-0.113788,1.10145939693e-05,-205658.876763
-0.113784,1.10444053653e-05,-206176.783969
-0.11378,1.1074293903e-05,-206692.534795
-0.113776,1.11042597722e-05,-207206.114311
-0.113772,1.11343031629e-05,-207717.50759
-0.113768,1.11644242656e-05,-208226.699703
-0.113764,1.11946232712e-05,-208733.675721
-0.11376,1.12249003711e-05,-209238.420716
-0.113756,1.12552557571e-05,-209740.91976
-0.113752,1.12856896214e-05,-210241.157923
-0.113748,1.13162021568e-05,-210739.120278
-0.113744,1.13467935563e-05,-211234.791895
-0.11374,1.13774640136e-05,-211728.157847
-0.113736,1.14082137228e-05,-212219.203204
-0.113732,1.14390428783e-05,-212707.913039
-0.113728,1.14699516749e-05,-213194.272422
-0.113724,1.15009403083e-05,-213678.266426
-0.11372,1.15320089741e-05,-214159.880121
-0.113716,1.15631578686e-05,-214639.098579
-0.113712,1.15943871886e-05,-215115.906872
-0.113708,1.16256971313e-05,-215590.29007
-0.113704,1.16570878944e-05,-216062.233247
-0.1137,1.16885596759e-05,-216531.721472
-0.113696,1.17201126744e-05,-216998.739818
-0.113692,1.1751747089e-05,-217463.273355
-0.113688,1.17834631191e-05,-217925.307156
-0.113684,1.18152609646e-05,-218384.826292
-0.11368,1.1847140826e-05,-218841.815835
-0.113676,1.18791029041e-05,-219296.260855
-0.113672,1.19111474003e-05,-219748.146424
-0.113668,1.19432745163e-05,-220197.457614
-0.113664,1.19754844544e-05,-220644.179497
-0.11366,1.20077774174e-05,-221088.297143
-0.113656,1.20401536083e-05,-221529.795624
-0.113652,1.20726132309e-05,-221968.660012
-0.113648,1.21051564893e-05,-222404.875379
-0.113644,1.21377835881e-05,-222838.426795
-0.11364,1.21704947323e-05,-223269.299331
-0.113636,1.22032901275e-05,-223697.478061
-0.113632,1.22361699797e-05,-224122.948054
-0.113628,1.22691344954e-05,-224545.694383
-0.113624,1.23021838815e-05,-224965.70212
-0.11362,1.23353183456e-05,-225382.956334
-0.113616,1.23685380954e-05,-225797.442098
-0.113612,1.24018433394e-05,-226209.144484
-0.113608,1.24352342864e-05,-226618.048563
-0.113604,1.24687111459e-05,-227024.139406
-0.1136,1.25022741275e-05,-227427.402085
-0.113596,1.25359234417e-05,-227827.821671
-0.113592,1.25696592993e-05,-228225.383236
-0.113588,1.26034819115e-05,-228620.071851
-0.113584,1.263739149e-05,-229011.872588
-0.11358,1.26713882472e-05,-229400.770518
-0.113576,1.27054723958e-05,-229786.750713
-0.113572,1.2739644149e-05,-230169.798244
-0.113568,1.27739037205e-05,-230549.898183
-0.113564,1.28082513245e-05,-230927.0356
-0.11356,1.28426871757e-05,-231301.195568
-0.113556,1.28772114894e-05,-231672.363159
-0.113552,1.29118244811e-05,-232040.523442
-0.113548,1.29465263671e-05,-232405.661491
-0.113544,1.2981317364e-05,-232767.762376
-0.11354,1.30161976891e-05,-233126.811169
-0.113536,1.305116756e-05,-233482.792942
-0.113532,1.30862271948e-05,-233835.692765
-0.113528,1.31213768122e-05,-234185.495711
-0.113524,1.31566166314e-05,-234532.186851
-0.11352,1.3191946872e-05,-234875.751256
-0.113516,1.32273677543e-05,-235216.173997
-0.113512,1.32628794989e-05,-235553.440147
-0.113508,1.3298482327e-05,-235887.534777
-0.113504,1.33341764602e-05,-236218.442957
-0.1135,1.33699621208e-05,-236546.149761
-0.113496,1.34058395315e-05,-236870.640259
-0.113492,1.34418089155e-05,-237191.899522
-0.113488,1.34778704964e-05,-237509.912622
-0.113484,1.35140244986e-05,-237824.664631
-0.11348,1.35502711468e-05,-238136.14062
-0.113476,1.35866106663e-05,-238444.32566
-0.113472,1.36230432828e-05,-238749.204824
-0.113468,1.36595692226e-05,-239050.763181
-0.113464,1.36961887125e-05,-239348.985805
-0.11346,1.37329019799e-05,-239643.857766
-0.113456,1.37697092526e-05,-239935.364136
-0.113452,1.38066107589e-05,-240223.489987
-0.113448,1.38436067279e-05,-240508.220389
-0.113444,1.38806973888e-05,-240789.540415
-0.11344,1.39178829716e-05,-241067.435135
-0.113436,1.39551637067e-05,-241341.889621
-0.113432,1.39925398252e-05,-241612.888946
-0.113428,1.40300115586e-05,-241880.418179
-0.113424,1.40675791389e-05,-242144.462393
-0.11342,1.41052427986e-05,-242405.006659
-0.113416,1.4143002771e-05,-242662.036049
-0.113412,1.41808592895e-05,-242915.535634
-0.113408,1.42188125884e-05,-243165.490486
-0.113404,1.42568629024e-05,-243411.885675
-0.1134,1.42950104666e-05,-243654.706274
-0.113396,1.4333255517e-05,-243893.937354
-0.113392,1.43715982897e-05,-244129.563987
-0.113388,1.44100390216e-05,-244361.571243
-0.113384,1.44485779502e-05,-244589.944195
-0.11338,1.44872153132e-05,-244814.667913
-0.113376,1.45259513493e-05,-245035.72747
-0.113372,1.45647862974e-05,-245253.107937
-0.113368,1.4603720397e-05,-245466.794385
-0.113364,1.46427538882e-05,-245676.771886
-0.11336,1.46818870118e-05,-245883.025511
-0.113356,1.47211200088e-05,-246085.540332
-0.113352,1.47604531211e-05,-246284.30142
-0.113348,1.47998865909e-05,-246479.293847
-0.113344,1.4839420661e-05,-246670.502683
-0.11334,1.48790555749e-05,-246857.913002
-0.113336,1.49187915765e-05,-247041.509873
-0.113332,1.49586289103e-05,-247221.278369
-0.113328,1.49985678213e-05,-247397.203561
-0.113324,1.50386085552e-05,-247569.270521
-0.11332,1.50787513581e-05,-247737.464319
-0.113316,1.51189964767e-05,-247901.770028
-0.113312,1.51593441585e-05,-248062.172719
-0.113308,1.51997946511e-05,-248218.657464
-0.113304,1.5240348203e-05,-248371.209333
-0.1133,1.52810050632e-05,-248519.813398
-0.113296,1.53217654812e-05,-248664.454732
-0.113292,1.53626297072e-05,-248805.118404
-0.113288,1.54035979918e-05,-248941.789488
-0.113284,1.54446705863e-05,-249074.453053
-0.11328,1.54858477424e-05,-249203.094173
-0.113276,1.55271297125e-05,-249327.697917
-0.113272,1.55685167497e-05,-249448.249358
-0.113268,1.56100091074e-05,-249564.733568
-0.113264,1.56516070398e-05,-249677.135617
-0.11326,1.56933108015e-05,-249785.440577
-0.113256,1.57351206477e-05,-249889.633519
-0.113252,1.57770368344e-05,-249989.699516
-0.113248,1.58190596179e-05,-250085.623638
-0.113244,1.58611892552e-05,-250177.390957
-0.11324,1.5903426004e-05,-250264.986544
-0.113236,1.59457701222e-05,-250348.395472
-0.113232,1.59882218688e-05,-250427.60281
-0.113228,1.60307815031e-05,-250502.593632
-0.113224,1.60734492848e-05,-250573.353008
-0.11322,1.61162254746e-05,-250639.86601
-0.113216,1.61591103336e-05,-250702.117709
-0.113212,1.62021041234e-05,-250760.093177
-0.113208,1.62452071063e-05,-250813.777485
-0.113204,1.62884195451e-05,-250863.155705
-0.1132,1.63317417034e-05,-250908.212908
-0.113196,1.63751738452e-05,-250948.934165
-0.113192,1.64187162351e-05,-250985.304549
-0.113188,1.64623691384e-05,-251017.309131
-0.113184,1.65061328209e-05,-251044.932981
-0.11318,1.65500075491e-05,-251068.161172
-0.113176,1.65939935901e-05,-251086.978775
-0.113172,1.66380912114e-05,-251101.370861
-0.113168,1.66823006815e-05,-251111.322503
-0.113164,1.6726622269e-05,-251116.818771
-0.11316,1.67710562435e-05,-251117.844737
-0.113156,1.68156028751e-05,-251114.385472
-0.113152,1.68602624345e-05,-251106.426048
-0.113148,1.69050351929e-05,-251093.951536
-0.113144,1.69499214223e-05,-251076.947009
-0.11314,1.69949213952e-05,-251055.397536
-0.113136,1.70400353846e-05,-251029.28819
-0.113132,1.70852636645e-05,-250998.604043
-0.113128,1.71306065091e-05,-250963.330165
-0.113124,1.71760641935e-05,-250923.451629
-0.11312,1.72216369932e-05,-250878.953505
-0.113116,1.72673251844e-05,-250829.820865
-0.113112,1.73131290441e-05,-250776.038781
-0.113108,1.73590488496e-05,-250717.592323
-0.113104,1.74050848792e-05,-250654.466565
-0.1131,1.74512374114e-05,-250586.646576
-0.113096,1.74975067257e-05,-250514.117429
-0.113092,1.75438931021e-05,-250436.864195
-0.113088,1.7590396821e-05,-250354.871945
-0.113084,1.76370181639e-05,-250268.125751
-0.11308,1.76837574125e-05,-250176.610685
-0.113076,1.77306148494e-05,-250080.311818
-0.113072,1.77775907577e-05,-249979.21422
-0.113068,1.78246854212e-05,-249873.302965
-0.113064,1.78718991242e-05,-249762.563123
-0.11306,1.79192321519e-05,-249646.979765
-0.113056,1.79666847899e-05,-249526.537964
-0.113052,1.80142573246e-05,-249401.222791
-0.113048,1.8061950043e-05,-249271.019317
-0.113044,1.81097632326e-05,-249135.912613
-0.11304,1.81576971818e-05,-248995.887752
-0.113036,1.82057521794e-05,-248850.929804
-0.113032,1.82539285151e-05,-248701.023841
-0.113028,1.83022264789e-05,-248546.154935
-0.113024,1.83506463619e-05,-248386.308156
