-0.149216,0.0,-8.03429540077e-24
-0.149212,0.0,-9.17260376137e-24
-0.149208,0.0,-1.03126971435e-23
-0.149204,0.0,-1.14545665846e-23
-0.1492,0.0,-1.25982031224e-23
-0.149196,0.0,-1.37435977942e-23
-0.149192,0.0,-1.48907416378e-23
-0.149188,0.0,-1.60396256906e-23
-0.149184,0.0,-1.71902409901e-23
-0.14918,0.0,-1.83425785739e-23
-0.149176,0.0,-1.94966294795e-23
-0.149172,0.0,-2.06523847446e-23
-0.149168,0.0,-2.18098354065e-23
-0.149164,0.0,-2.29689725029e-23
-0.14916,0.0,-2.41297870713e-23
-0.149156,0.0,-2.52922701493e-23
-0.149152,0.0,-2.64564127743e-23
-0.149148,0.0,-2.76222059839e-23
-0.149144,0.0,-2.87896408158e-23
-0.14914,0.0,-2.99587083073e-23
-0.149136,0.0,-3.11293994961e-23
-0.149132,0.0,-3.23017054196e-23
-0.149128,0.0,-3.34756171155e-23
-0.149124,0.0,-3.46511256213e-23
-0.14912,0.0,-3.58282219744e-23
-0.149116,0.0,-3.70068972126e-23
-0.149112,0.0,-3.81871423732e-23
-0.149108,0.0,-3.93689484938e-23
-0.149104,0.0,-4.05523066121e-23
-0.1491,0.0,-4.17372077654e-23
-0.149096,0.0,-4.29236429914e-23
-0.149092,0.0,-4.41116033276e-23
-0.149088,0.0,-4.53010798115e-23
-0.149084,0.0,-4.64920634807e-23
-0.14908,0.0,-4.76845453728e-23
-0.149076,0.0,-4.88785165252e-23
-0.149072,0.0,-5.00739679755e-23
-0.149068,0.0,-5.12708907612e-23
-0.149064,0.0,-5.246927592e-23
-0.14906,0.0,-5.36691144892e-23
-0.149056,0.0,-5.48703975065e-23
-0.149052,0.0,-5.60731160095e-23
-0.149048,0.0,-5.72772610356e-23
-0.149044,0.0,-5.84828236223e-23
-0.14904,0.0,-5.96897948073e-23
-0.149036,0.0,-6.08981656281e-23
-0.149032,0.0,-6.21079271222e-23
-0.149028,0.0,-6.33190703272e-23
-0.149024,0.0,-6.45315862805e-23
-0.14902,0.0,-6.57454660198e-23
-0.149016,0.0,-6.69607005825e-23
-0.149012,0.0,-6.81772810063e-23
-0.149008,0.0,-6.93951983286e-23
-0.149004,0.0,-7.06144435871e-23
-0.149,0.0,-7.18350078192e-23
-0.148996,0.0,-7.30568820624e-23
-0.148992,0.0,-7.42800573544e-23
-0.148988,0.0,-7.55045247327e-23
-0.148984,0.0,-7.67302752347e-23
-0.14898,0.0,-7.79572998981e-23
-0.148976,0.0,-7.91855897604e-23
-0.148972,0.0,-8.04151358591e-23
-0.148968,0.0,-8.16459292318e-23
-0.148964,0.0,-8.2877960916e-23
-0.14896,0.0,-8.41112219493e-23
-0.148956,0.0,-8.53457033691e-23
-0.148952,0.0,-8.65813962131e-23
-0.148948,0.0,-8.78182915188e-23
-0.148944,0.0,-8.90563803236e-23
-0.14894,0.0,-9.02956536653e-23
-0.148936,0.0,-9.15361025812e-23
-0.148932,0.0,-9.27777181089e-23
-0.148928,0.0,-9.40204912861e-23
-0.148924,0.0,-9.52644131502e-23
-0.14892,0.0,-9.65094747387e-23
-0.148916,0.0,-9.77556670892e-23
-0.148912,0.0,-9.90029812393e-23
-0.148908,0.0,-1.00251408226e-22
-0.148904,0.0,-1.01500939088e-22
-0.1489,0.0,-1.02751564862e-22
-0.148896,0.0,-1.04003276586e-22
-0.148892,0.0,-1.05256065297e-22
-0.148888,0.0,-1.06509922032e-22
-0.148884,0.0,-1.07764837831e-22
-0.14888,0.0,-1.09020803728e-22
-0.148876,0.0,-1.10277810764e-22
-0.148872,0.0,-1.11535849974e-22
-0.148868,0.0,-1.12794912397e-22
-0.148864,0.0,-1.1405498907e-22
-0.14886,0.0,-1.1531607103e-22
-0.148856,0.0,-1.16578149316e-22
-0.148852,0.0,-1.17841214964e-22
-0.148848,0.0,-1.19105259012e-22
-0.148844,0.0,-1.20370272498e-22
-0.14884,0.0,-1.2163624646e-22
-0.148836,0.0,-1.22903171934e-22
-0.148832,0.0,-1.24171039958e-22
-0.148828,0.0,-1.25439841571e-22
-0.148824,0.0,-1.26709567809e-22
-0.14882,0.0,-1.2798020971e-22
-0.148816,0.0,-1.29251758311e-22
-0.148812,0.0,-1.30524204651e-22
-0.148808,0.0,-1.31797539766e-22
-0.148804,0.0,-1.33071754694e-22
-0.1488,0.0,-1.34346840473e-22
-0.148796,0.0,-1.3562278814e-22
-0.148792,0.0,-1.36899588733e-22
-0.148788,0.0,-1.3817723329e-22
-0.148784,0.0,-1.39455712847e-22
-0.14878,0.0,-1.40735018442e-22
-0.148776,0.0,-1.42015141114e-22
-0.148772,0.0,-1.43296071899e-22
-0.148768,0.0,-1.44577801835e-22
-0.148764,0.0,-1.45860321959e-22
-0.14876,0.0,-1.4714362331e-22
-0.148756,0.0,-1.48427696924e-22
-0.148752,0.0,-1.4971253384e-22
-0.148748,0.0,-1.50998125094e-22
-0.148744,0.0,-1.52284461724e-22
-0.14874,0.0,-1.53571534769e-22
-0.148736,0.0,-1.54859335264e-22
-0.148732,0.0,-1.56147854249e-22
-0.148728,0.0,-1.5743708276e-22
-0.148724,0.0,-1.58727011835e-22
-0.14872,0.0,-1.60017632511e-22
-0.148716,0.0,-1.61308935827e-22
-0.148712,0.0,-1.62600912819e-22
-0.148708,0.0,-1.63893554525e-22
-0.148704,0.0,-1.65186851983e-22
-0.1487,0.0,-1.6648079623e-22
-0.148696,0.0,-1.67775378304e-22
-0.148692,0.0,-1.69070589242e-22
-0.148688,0.0,-1.70366420082e-22
-0.148684,0.0,-1.71662861862e-22
-0.14868,0.0,-1.72959905618e-22
-0.148676,0.0,-1.74257542389e-22
-0.148672,0.0,-1.75555763212e-22
-0.148668,0.0,-1.76854559124e-22
-0.148664,0.0,-1.78153921163e-22
-0.14866,0.0,-1.79453840368e-22
-0.148656,0.0,-1.80754307774e-22
-0.148652,0.0,-1.8205531442e-22
-0.148648,0.0,-1.83356851343e-22
-0.148644,0.0,-1.84658909581e-22
-0.14864,0.0,-1.85961480171e-22
-0.148636,0.0,-1.87264554151e-22
-0.148632,0.0,-1.88568122559e-22
-0.148628,0.0,-1.89872176432e-22
-0.148624,0.0,-1.91176706807e-22
-0.14862,0.0,-1.92481704722e-22
-0.148616,0.0,-1.93787161215e-22
-0.148612,0.0,-1.95093067322e-22
-0.148608,0.0,-1.96399414083e-22
-0.148604,0.0,-1.97706192534e-22
-0.1486,0.0,-1.99013393712e-22
-0.148596,0.0,-2.00321008656e-22
-0.148592,0.0,-2.01629028402e-22
-0.148588,0.0,-2.02937443989e-22
-0.148584,0.0,-2.04246246454e-22
-0.14858,0.0,-2.05555426834e-22
-0.148576,0.0,-2.06864976168e-22
-0.148572,0.0,-2.08174885491e-22
-0.148568,0.0,-2.09485145843e-22
-0.148564,0.0,-2.10795748261e-22
-0.14856,0.0,-2.12106683781e-22
-0.148556,0.0,-2.13417943443e-22
-0.148552,0.0,-2.14729518282e-22
-0.148548,0.0,-2.16041399338e-22
-0.148544,0.0,-2.17353577646e-22
-0.14854,0.0,-2.18666044246e-22
-0.148536,0.0,-2.19978790174e-22
-0.148532,0.0,-2.21291806468e-22
-0.148528,0.0,-2.22605084165e-22
-0.148524,0.0,-2.23918614303e-22
-0.14852,0.0,-2.2523238792e-22
-0.148516,0.0,-2.26546396053e-22
-0.148512,0.0,-2.2786062974e-22
-0.148508,0.0,-2.29175080018e-22
-0.148504,0.0,-2.30489737924e-22
-0.1485,0.0,-2.31804594497e-22
-0.148496,0.0,-2.33119640774e-22
-0.148492,0.0,-2.34434867792e-22
-0.148488,0.0,-2.35750266589e-22
-0.148484,0.0,-2.37065828202e-22
-0.14848,0.0,-2.3838154367e-22
-0.148476,0.0,-2.39697404028e-22
-0.148472,0.0,-2.41013400316e-22
-0.148468,0.0,-2.42329523571e-22
-0.148464,0.0,-2.4364576483e-22
-0.14846,0.0,-2.4496211513e-22
-0.148456,0.0,-2.46278565509e-22
-0.148452,0.0,-2.47595107006e-22
-0.148448,0.0,-2.48911730656e-22
-0.148444,0.0,-2.50228427499e-22
-0.14844,0.0,-2.51545188571e-22
-0.148436,0.0,-2.52862004909e-22
-0.148432,0.0,-2.54178867553e-22
-0.148428,0.0,-2.55495767538e-22
-0.148424,0.0,-2.56812695903e-22
-0.14842,0.0,-2.58129643685e-22
-0.148416,0.0,-2.59446601921e-22
-0.148412,0.0,-2.6076356165e-22
-0.148408,0.0,-2.62080513908e-22
-0.148404,0.0,-2.63397449734e-22
-0.1484,0.0,-2.64714360164e-22
-0.148396,0.0,-2.66031236237e-22
-0.148392,0.0,-2.6734806899e-22
-0.148388,0.0,-2.6866484946e-22
-0.148384,0.0,-2.69981568685e-22
-0.14838,0.0,-2.71298217702e-22
-0.148376,0.0,-2.7261478755e-22
-0.148372,0.0,-2.73931269265e-22
-0.148368,0.0,-2.75247653886e-22
-0.148364,0.0,-2.76563932449e-22
-0.14836,0.0,-2.77880095992e-22
-0.148356,0.0,-2.79196135553e-22
-0.148352,0.0,-2.80512042169e-22
-0.148348,0.0,-2.81827806878e-22
-0.148344,0.0,-2.83143420717e-22
-0.14834,0.0,-2.84458874725e-22
-0.148336,0.0,-2.85774159937e-22
-0.148332,0.0,-2.87089267393e-22
-0.148328,0.0,-2.88404188129e-22
-0.148324,0.0,-2.89718913184e-22
-0.14832,0.0,-2.91033433594e-22
-0.148316,0.0,-2.92347740397e-22
-0.148312,0.0,-2.93661824631e-22
-0.148308,0.0,-2.94975677333e-22
-0.148304,0.0,-2.96289289541e-22
-0.1483,0.0,-2.97602652292e-22
-0.148296,0.0,-2.98915756624e-22
-0.148292,0.0,-3.00228593574e-22
-0.148288,0.0,-3.01541154181e-22
-0.148284,0.0,-3.0285342948e-22
-0.14828,0.0,-3.04165410511e-22
-0.148276,0.0,-3.05477088311e-22
-0.148272,0.0,-3.06788453916e-22
-0.148268,0.0,-3.08099498366e-22
-0.148264,0.0,-3.09410212696e-22
-0.14826,0.0,-3.10720587945e-22
-0.148256,0.0,-3.12030615151e-22
-0.148252,0.0,-3.1334028535e-22
-0.148248,0.0,-3.1464958958e-22
-0.148244,0.0,-3.1595851888e-22
-0.14824,0.0,-3.17267064286e-22
-0.148236,0.0,-3.18575216836e-22
-0.148232,0.0,-3.19882967567e-22
-0.148228,0.0,-3.21190307518e-22
-0.148224,0.0,-3.22497227725e-22
-0.14822,0.0,-3.23803719226e-22
-0.148216,0.0,-3.25109773059e-22
-0.148212,0.0,-3.26415380261e-22
-0.148208,0.0,-3.2772053187e-22
-0.148204,0.0,-3.29025218923e-22
-0.1482,0.0,-3.30329432458e-22
-0.148196,0.0,-3.31633163512e-22
-0.148192,0.0,-3.32936403124e-22
-0.148188,0.0,-3.3423914233e-22
-0.148184,0.0,-3.35541372167e-22
-0.14818,0.0,-3.36843083675e-22
-0.148176,0.0,-3.38144267889e-22
-0.148172,0.0,-3.39444915848e-22
-0.148168,0.0,-3.4074501859e-22
-0.148164,0.0,-3.42044567151e-22
-0.14816,0.0,-3.43343552569e-22
-0.148156,0.0,-3.44641965882e-22
-0.148152,0.0,-3.45939798127e-22
-0.148148,0.0,-3.47237040343e-22
-0.148144,0.0,-3.48533683565e-22
-0.14814,0.0,-3.49829718833e-22
-0.148136,0.0,-3.51125137183e-22
-0.148132,0.0,-3.52419929653e-22
-0.148128,0.0,-3.53714087281e-22
-0.148124,0.0,-3.55007601104e-22
-0.14812,0.0,-3.5630046216e-22
-0.148116,0.0,-3.57592661486e-22
-0.148112,0.0,-3.58884190119e-22
-0.148108,0.0,-3.60175039098e-22
-0.148104,0.0,-3.6146519946e-22
-0.1481,0.0,-3.62754662242e-22
-0.148096,0.0,-3.64043418482e-22
-0.148092,0.0,-3.65331459217e-22
-0.148088,0.0,-3.66618775485e-22
-0.148084,0.0,-3.67905358324e-22
-0.14808,0.0,-3.69191198771e-22
-0.148076,0.0,-3.70476287864e-22
-0.148072,0.0,-3.7176061664e-22
-0.148068,0.0,-3.73044176136e-22
-0.148064,0.0,-3.74326957391e-22
-0.14806,0.0,-3.75608951442e-22
-0.148056,0.0,-3.76890149325e-22
-0.148052,0.0,-3.7817054208e-22
-0.148048,0.0,-3.79450120743e-22
-0.148044,0.0,-3.80728876352e-22
-0.14804,0.0,-3.82006799945e-22
-0.148036,0.0,-3.83283882558e-22
-0.148032,0.0,-3.84560115231e-22
-0.148028,0.0,-3.85835488999e-22
-0.148024,0.0,-3.87109994901e-22
-0.14802,0.0,-3.88383623974e-22
-0.148016,0.0,-3.89656367256e-22
-0.148012,0.0,-3.90928215784e-22
-0.148008,0.0,-3.92199160596e-22
-0.148004,0.0,-3.93469192729e-22
-0.148,0.0,-3.94738303221e-22
-0.148,0.0,-3.61741012849e-22
-0.147996,0.0,-3.66068365777e-22
-0.147992,0.0,-3.70360274862e-22
-0.147988,0.0,-3.74616811765e-22
-0.147984,0.0,-3.78838048148e-22
-0.14798,0.0,-3.83024055672e-22
-0.147976,0.0,-3.87174905998e-22
-0.147972,0.0,-3.91290670787e-22
-0.147968,0.0,-3.95371421701e-22
-0.147964,0.0,-3.99417230401e-22
-0.14796,0.0,-4.03428168547e-22
-0.147956,0.0,-4.07404307802e-22
-0.147952,0.0,-4.11345719826e-22
-0.147948,0.0,-4.15252476282e-22
-0.147944,0.0,-4.19124648829e-22
-0.14794,0.0,-4.22962309129e-22
-0.147936,0.0,-4.26765528844e-22
-0.147932,0.0,-4.30534379635e-22
-0.147928,0.0,-4.34268933162e-22
-0.147924,0.0,-4.37969261088e-22
-0.14792,0.0,-4.41635435073e-22
-0.147916,0.0,-4.45267526778e-22
-0.147912,0.0,-4.48865607866e-22
-0.147908,0.0,-4.52429749997e-22
-0.147904,0.0,-4.55960024832e-22
-0.1479,0.0,-4.59456504032e-22
-0.147896,0.0,-4.62919259259e-22
-0.147892,0.0,-4.66348362175e-22
-0.147888,0.0,-4.6974388444e-22
-0.147884,0.0,-4.73105897715e-22
-0.14788,0.0,-4.76434473662e-22
-0.147876,0.0,-4.79729683942e-22
-0.147872,0.0,-4.82991600216e-22
-0.147868,0.0,-4.86220294146e-22
-0.147864,0.0,-4.89415837392e-22
-0.14786,0.0,-4.92578301616e-22
-0.147856,0.0,-4.9570775848e-22
-0.147852,0.0,-4.98804279644e-22
-0.147848,0.0,-5.01867936769e-22
-0.147844,0.0,-5.04898801518e-22
-0.14784,0.0,-5.0789694555e-22
-0.147836,0.0,-5.10862440528e-22
-0.147832,0.0,-5.13795358113e-22
-0.147828,0.0,-5.16695769965e-22
-0.147824,0.0,-5.19563747746e-22
-0.14782,0.0,-5.22399363118e-22
-0.147816,0.0,-5.25202687741e-22
-0.147812,0.0,-5.27973793277e-22
-0.147808,0.0,-5.30712751387e-22
-0.147804,0.0,-5.33419633732e-22
-0.1478,0.0,-5.36094511974e-22
-0.147796,0.0,-5.38737457773e-22
-0.147792,0.0,-5.41348542791e-22
-0.147788,0.0,-5.4392783869e-22
-0.147784,0.0,-5.46475417129e-22
-0.14778,0.0,-5.48991349772e-22
-0.147776,0.0,-5.51475708278e-22
-0.147772,0.0,-5.5392856431e-22
-0.147768,0.0,-5.56349989528e-22
-0.147764,0.0,-5.58740055593e-22
-0.14776,0.0,-5.61098834168e-22
-0.147756,0.0,-5.63426396912e-22
-0.147752,0.0,-5.65722815488e-22
-0.147748,0.0,-5.67988161556e-22
-0.147744,0.0,-5.70222506778e-22
-0.14774,0.0,-5.72425922815e-22
-0.147736,0.0,-5.74598481328e-22
-0.147732,0.0,-5.76740253979e-22
-0.147728,0.0,-5.78851312428e-22
-0.147724,0.0,-5.80931728338e-22
-0.14772,0.0,-5.82981573368e-22
-0.147716,0.0,-5.85000919181e-22
-0.147712,0.0,-5.86989837438e-22
-0.147708,0.0,-5.88948399799e-22
-0.147704,0.0,-5.90876677927e-22
-0.1477,0.0,-5.92774743482e-22
-0.147696,0.0,-5.94642668126e-22
-0.147692,0.0,-5.96480523519e-22
-0.147688,0.0,-5.98288381324e-22
-0.147684,0.0,-6.000663132e-22
-0.14768,0.0,-6.01814390811e-22
-0.147676,0.0,-6.03532685816e-22
-0.147672,0.0,-6.05221269877e-22
-0.147668,0.0,-6.06880214656e-22
-0.147664,0.0,-6.08509591812e-22
-0.14766,0.0,-6.10109473009e-22
-0.147656,0.0,-6.11679929907e-22
-0.147652,0.0,-6.13221034166e-22
-0.147648,0.0,-6.1473285745e-22
-0.147644,0.0,-6.16215471418e-22
-0.14764,0.0,-6.17668947731e-22
-0.147636,0.0,-6.19093358052e-22
-0.147632,0.0,-6.20488774042e-22
-0.147628,0.0,-6.2185526736e-22
-0.147624,0.0,-6.2319290967e-22
-0.14762,0.0,-6.24501772632e-22
-0.147616,0.0,-6.25781927907e-22
-0.147612,0.0,-6.27033447157e-22
-0.147608,0.0,-6.28256402042e-22
-0.147604,0.0,-6.29450864225e-22
-0.1476,0.0,-6.30616905365e-22
-0.147596,0.0,-6.31754597126e-22
-0.147592,0.0,-6.32864011167e-22
-0.147588,0.0,-6.3394521915e-22
-0.147584,0.0,-6.34998292736e-22
-0.14758,0.0,-6.36023303586e-22
-0.147576,0.0,-6.37020323362e-22
-0.147572,0.0,-6.37989423726e-22
-0.147568,0.0,-6.38930676337e-22
-0.147564,0.0,-6.39844152858e-22
-0.14756,0.0,-6.40729924949e-22
-0.147556,0.0,-6.41588064272e-22
-0.147552,0.0,-6.42418642488e-22
-0.147548,0.0,-6.43221731259e-22
-0.147544,0.0,-6.43997402245e-22
-0.14754,0.0,-6.44745727108e-22
-0.147536,0.0,-6.45466777509e-22
-0.147532,0.0,-6.46160625109e-22
-0.147528,0.0,-6.46827341569e-22
-0.147524,0.0,-6.47466998552e-22
-0.14752,0.0,-6.48079667717e-22
-0.147516,0.0,-6.48665420727e-22
-0.147512,0.0,-6.49224329242e-22
-0.147508,0.0,-6.49756464924e-22
-0.147504,0.0,-6.50261899433e-22
-0.1475,0.0,-6.50740704432e-22
-0.147496,0.0,-6.51192951581e-22
-0.147492,0.0,-6.51618712542e-22
-0.147488,0.0,-6.52018058976e-22
-0.147484,0.0,-6.52391062543e-22
-0.14748,0.0,-6.52737794906e-22
-0.147476,0.0,-6.53058327726e-22
-0.147472,0.0,-6.53352732663e-22
-0.147468,0.0,-6.5362108138e-22
-0.147464,0.0,-6.53863445537e-22
-0.14746,0.0,-6.54079896795e-22
-0.147456,0.0,-6.54270506816e-22
-0.147452,0.0,-6.54435347261e-22
-0.147448,0.0,-6.54574489791e-22
-0.147444,0.0,-6.54688006068e-22
-0.14744,0.0,-6.54775967752e-22
-0.147436,0.0,-6.54838446505e-22
-0.147432,0.0,-6.54875513989e-22
-0.147428,0.0,-6.54887241863e-22
-0.147424,0.0,-6.54873701791e-22
-0.14742,0.0,-6.54834965432e-22
-0.147416,0.0,-6.54771104449e-22
-0.147412,0.0,-6.54682190501e-22
-0.147408,0.0,-6.54568295252e-22
-0.147404,0.0,-6.54429490361e-22
-0.1474,0.0,-6.5426584749e-22
-0.147396,0.0,-6.540774383e-22
-0.147392,0.0,-6.53864334453e-22
-0.147388,0.0,-6.5362660761e-22
-0.147384,0.0,-6.53364329431e-22
-0.14738,0.0,-6.53077571579e-22
-0.147376,0.0,-6.52766405715e-22
-0.147372,0.0,-6.52430903499e-22
-0.147368,0.0,-6.52071136593e-22
-0.147364,0.0,-6.51687176658e-22
-0.14736,0.0,-6.51279095355e-22
-0.147356,0.0,-6.50846964347e-22
-0.147352,0.0,-6.50390855293e-22
-0.147348,0.0,-6.49910839855e-22
-0.147344,0.0,-6.49406989694e-22
-0.14734,0.0,-6.48879376472e-22
-0.147336,0.0,-6.4832807185e-22
-0.147332,0.0,-6.47753147489e-22
-0.147328,0.0,-6.4715467505e-22
-0.147324,0.0,-6.46532726195e-22
-0.14732,0.0,-6.45887372585e-22
-0.147316,0.0,-6.4521868588e-22
-0.147312,0.0,-6.44526737743e-22
-0.147308,0.0,-6.43811599834e-22
-0.147304,0.0,-6.43073343815e-22
-0.1473,0.0,-6.42312041347e-22
-0.147296,0.0,-6.41527764091e-22
-0.147292,0.0,-6.40720583708e-22
-0.147288,0.0,-6.3989057186e-22
-0.147284,0.0,-6.39037800208e-22
-0.14728,0.0,-6.38162340413e-22
-0.147276,0.0,-6.37264264137e-22
-0.147272,0.0,-6.3634364304e-22
-0.147268,0.0,-6.35400548784e-22
-0.147264,0.0,-6.34435053029e-22
-0.14726,0.0,-6.33447227439e-22
-0.147256,0.0,-6.32437143672e-22
-0.147252,0.0,-6.31404873392e-22
-0.147248,0.0,-6.30350488258e-22
-0.147244,0.0,-6.29274059933e-22
-0.14724,0.0,-6.28175660077e-22
-0.147236,0.0,-6.27055360352e-22
-0.147232,0.0,-6.25913232419e-22
-0.147228,0.0,-6.24749347939e-22
-0.147224,0.0,-6.23563778573e-22
-0.14722,0.0,-6.22356595983e-22
-0.147216,0.0,-6.2112787183e-22
-0.147212,0.0,-6.19877677775e-22
-0.147208,0.0,-6.1860608548e-22
-0.147204,0.0,-6.17313166605e-22
-0.1472,0.0,-6.15998992811e-22
-0.147196,0.0,-6.14663635761e-22
-0.147192,0.0,-6.13307167116e-22
-0.147188,0.0,-6.11929658535e-22
-0.147184,0.0,-6.10531181682e-22
-0.14718,0.0,-6.09111808216e-22
-0.147176,0.0,-6.076716098e-22
-0.147172,0.0,-6.06210658094e-22
-0.147168,0.0,-6.0472902476e-22
-0.147164,0.0,-6.03226781459e-22
-0.14716,0.0,-6.01703999852e-22
-0.147156,0.0,-6.00160751601e-22
-0.147152,0.0,-5.98597108366e-22
-0.147148,0.0,-5.97013141809e-22
-0.147144,0.0,-5.95408923591e-22
-0.14714,0.0,-5.93784525374e-22
-0.147136,0.0,-5.92140018818e-22
-0.147132,0.0,-5.90475475585e-22
-0.147128,0.0,-5.88790967336e-22
-0.147124,0.0,-5.87086565732e-22
-0.14712,0.0,-5.85362342435e-22
-0.147116,0.0,-5.83618369106e-22
-0.147112,0.0,-5.81854717406e-22
-0.147108,0.0,-5.80071458996e-22
-0.147104,0.0,-5.78268665537e-22
-0.1471,0.0,-5.76446408691e-22
-0.147096,0.0,-5.7460476012e-22
-0.147092,0.0,-5.72743791483e-22
-0.147088,0.0,-5.70863574443e-22
-0.147084,0.0,-5.6896418066e-22
-0.14708,0.0,-5.67045681796e-22
-0.147076,0.0,-5.65108149513e-22
-0.147072,0.0,-5.63151655471e-22
-0.147068,0.0,-5.61176271331e-22
-0.147064,0.0,-5.59182068755e-22
-0.14706,0.0,-5.57169119405e-22
-0.147056,0.0,-5.5513749494e-22
-0.147052,0.0,-5.53087267024e-22
-0.147048,0.0,-5.51018507316e-22
-0.147044,0.0,-5.48931287478e-22
-0.14704,0.0,-5.46825679171e-22
-0.147036,0.0,-5.44701754057e-22
-0.147032,0.0,-5.42559583796e-22
-0.147028,0.0,-5.40399240051e-22
-0.147024,0.0,-5.38220794482e-22
-0.14702,0.0,-5.3602431875e-22
-0.147016,0.0,-5.33809884516e-22
-0.147012,0.0,-5.31577563443e-22
-0.147008,0.0,-5.29327427191e-22
-0.147004,0.0,-5.27059547421e-22
-0.147,0.0,-5.24773995795e-22
-0.146996,0.0,-5.22470843974e-22
-0.146992,0.0,-5.20150163618e-22
-0.146988,0.0,-5.17812026391e-22
-0.146984,0.0,-5.15456503951e-22
-0.14698,0.0,-5.13083667962e-22
-0.146976,0.0,-5.10693590083e-22
-0.146972,0.0,-5.08286341977e-22
-0.146968,0.0,-5.05861995304e-22
-0.146964,0.0,-5.03420621726e-22
-0.14696,0.0,-5.00962292904e-22
-0.146956,0.0,-4.98487080499e-22
-0.146952,0.0,-4.95995056173e-22
-0.146948,0.0,-4.93486291586e-22
-0.146944,0.0,-4.909608584e-22
-0.14694,0.0,-4.88418828277e-22
-0.146936,0.0,-4.85860272876e-22
-0.146932,0.0,-4.83285263861e-22
-0.146928,0.0,-4.80693872891e-22
-0.146924,0.0,-4.78086171628e-22
-0.14692,0.0,-4.75462231734e-22
-0.146916,0.0,-4.72822124869e-22
-0.146912,0.0,-4.70165922695e-22
-0.146908,0.0,-4.67493696873e-22
-0.146904,0.0,-4.64805519065e-22
-0.1469,0.0,-4.6210146093e-22
-0.146896,0.0,-4.59381594132e-22
-0.146892,0.0,-4.5664599033e-22
-0.146888,0.0,-4.53894721187e-22
-0.146884,0.0,-4.51127858363e-22
-0.14688,0.0,-4.4834547352e-22
-0.146876,0.0,-4.45547638319e-22
-0.146872,0.0,-4.42734424421e-22
-0.146868,0.0,-4.39905903487e-22
-0.146864,0.0,-4.37062147179e-22
-0.14686,0.0,-4.34203227158e-22
-0.146856,0.0,-4.31329215085e-22
-0.146852,0.0,-4.28440182622e-22
-0.146848,0.0,-4.25536201428e-22
-0.146844,0.0,-4.22617343167e-22
-0.14684,0.0,-4.19683679499e-22
-0.146836,0.0,-4.16735282085e-22
-0.146832,0.0,-4.13772222586e-22
-0.146828,0.0,-4.10794572665e-22
-0.146824,0.0,-4.07802403981e-22
-0.14682,0.0,-4.04795788196e-22
-0.146816,0.0,-4.01774796972e-22
-0.146812,0.0,-3.9873950197e-22
-0.146808,0.0,-3.95689974851e-22
-0.146804,0.0,-3.92626287275e-22
-0.1468,0.0,-3.89548510905e-22
-0.146796,0.0,-3.86456717402e-22
-0.146792,0.0,-3.83350978427e-22
-0.146788,0.0,-3.80231365641e-22
-0.146784,0.0,-3.77097950705e-22
-0.14678,0.0,-3.7395080528e-22
-0.146776,0.0,-3.70790001029e-22
-0.146772,0.0,-3.67615609611e-22
-0.146768,0.0,-3.64427702689e-22
-0.146764,0.0,-3.61226351924e-22
-0.14676,0.0,-3.58011628976e-22
-0.146756,0.0,-3.54783605507e-22
-0.146752,0.0,-3.51542353178e-22
-0.146748,0.0,-3.48287943651e-22
-0.146744,0.0,-3.45020448586e-22
-0.14674,0.0,-3.41739939646e-22
-0.146736,0.0,-3.3844648849e-22
-0.146732,0.0,-3.35140166781e-22
-0.146728,0.0,-3.3182104618e-22
-0.146724,0.0,-3.28489198348e-22
-0.14672,0.0,-3.25144694945e-22
-0.146716,0.0,-3.21787607634e-22
-0.146712,0.0,-3.18418008076e-22
-0.146708,0.0,-3.15035967931e-22
-0.146704,0.0,-3.11641558862e-22
-0.1467,0.0,-3.08234852528e-22
-0.146696,0.0,-3.04815920593e-22
-0.146692,0.0,-3.01384834716e-22
-0.146688,0.0,-2.97941666559e-22
-0.146684,0.0,-2.94486487783e-22
-0.14668,0.0,-2.9101937005e-22
-0.146676,0.0,-2.8754038502e-22
-0.146672,0.0,-2.84049604356e-22
-0.146668,0.0,-2.80547099717e-22
-0.146664,0.0,-2.77032942766e-22
-0.14666,0.0,-2.73507205164e-22
-0.146656,0.0,-2.69969958572e-22
-0.146652,0.0,-2.6642127465e-22
-0.146648,0.0,-2.62861225061e-22
-0.146644,0.0,-2.59289881466e-22
-0.14664,0.0,-2.55707315525e-22
-0.146636,0.0,-2.52113598901e-22
-0.146632,0.0,-2.48508803254e-22
-0.146628,0.0,-2.44893000245e-22
-0.146624,0.0,-2.41266261536e-22
-0.14662,0.0,-2.37628658788e-22
-0.146616,0.0,-2.33980263663e-22
-0.146612,0.0,-2.30321147821e-22
-0.146608,0.0,-2.26651382923e-22
-0.146604,0.0,-2.22971040632e-22
-0.1466,0.0,-2.19280192607e-22
-0.146596,0.0,-2.15578910511e-22
-0.146592,0.0,-2.11867266005e-22
-0.146588,0.0,-2.0814533075e-22
-0.146584,0.0,-2.04413176407e-22
-0.14658,0.0,-2.00670874637e-22
-0.146576,0.0,-1.96918497102e-22
-0.146572,0.0,-1.93156115462e-22
-0.146568,0.0,-1.8938380138e-22
-0.146564,0.0,-1.85601626516e-22
-0.14656,0.0,-1.81809662532e-22
-0.146556,0.0,-1.78007981088e-22
